7.5,10.019531249999996,9.964643209451642,10.316400476489354,10.030674195300444,10.116802236003018,10.047247848592898,9.385861223803099,9.013533918387925,8.82154607992635,8.369051736742438,7.910156250000002,7.292660905148142,6.6812854057239655,6.578455842280678,6.449324520752309,6.4493245207522865,6.578455842280667,6.681285405723964,7.292660905148136,7.9101562499999964,8.369051736742437,8.821546079926346,9.01353391838792,9.385861223803097,10.047247848592896,10.116802236003018,10.030674195300444,10.316400476489353,9.964643209451642,
7.5,68.02734374999999,65.032408314316,61.898402858936166,57.676376622977614,52.992773617158754,47.95277382282984,42.236375507114026,36.44602845261212,35.991908006099585,35.02603134266283,34.01367187499999,33.245954126410574,32.2657197642278,31.57658804294705,31.08905153593431,34.45151987581373,39.58037598438839,44.16166695002887,49.33270612306069,54.58007812499977,59.20329191547409,63.16226993227248,66.22987966119805,69.11406901164085,70.78742802417712,71.78112062687846,71.71932049639811,71.1831632877765,70.27695737192208,
10.5,2.109375,2.0978196230424513,1.5474600714734035,1.504601129295067,1.4452574622861458,1.3700792520808502,1.2798901668822409,0.7837855581206893,0.7057236863941083,0.9298946374158267,0.7910156250000001,0.8579601064880163,0.9777490837644823,0.8771274456374227,0.8819589088208278,1.102448636026031,1.3156911684561317,1.4666236256467227,1.7159202129760314,1.8457031249999993,1.859789274831653,2.117171059182324,1.9594638953017225,2.133150278137068,2.28346542013475,2.4087624371435763,2.0061348390600893,2.063280095297871,2.0978196230424513,
8.0,20.56640625000001,20.453741324663913,20.116980929154256,19.55981468083588,18.788347009719907,17.811030277051064,16.638572169469143,15.283818383353449,13.76161188468512,12.088630286405753,10.546875000000009,8.794091091502173,6.8442435863513795,7.674865149327459,8.709344224605658,9.040078815413436,9.209838179192937,9.288616295762589,10.295521277856198,12.128906250000005,13.638454682098798,15.173059257473332,16.459496720534478,17.491832280723973,18.72441644510496,19.27009949714862,20.061348390600905,20.632800952978723,20.453741324663913,
10.5,28.47656250000003,28.320564911073124,27.338461262696825,26.581286617546215,25.532881833721937,24.66142653745533,24.74454322639002,27.04060175516382,29.287532985355536,30.99648791386094,32.69531250000001,34.74738431276459,36.66559064116793,38.04540295452298,38.97155928352076,38.25496767010368,36.510429924657444,34.38417611238415,33.88942420627655,34.01367187499998,34.09613670524701,33.52187510372018,32.52710066200864,31.570624116428657,30.598436629805686,30.350406708009096,29.59048887613635,28.885921334170227,28.320564911073124,
8.0,13.710937499999995,15.209192267057773,16.506240762382973,18.055213551540813,19.27009949714862,20.094495697185817,20.904872725743292,21.162210069258634,21.52457243502033,21.69754153970265,21.62109375000004,21.23451263557844,20.53273075905412,19.84500845754663,18.79674924424378,17.14307629020469,16.5557805364063,15.643985340231735,15.014301863540297,14.238281250000009,13.018524923821579,11.997302668699838,10.972997813689643,10.665751390685337,9.590554764565946,9.153297261145587,9.529140485535422,10.83222050031382,12.062462832494091,
10.0,4.746093749999999,4.720094151845515,4.126560190595742,4.0122696781201785,3.854019899429723,3.653544672215601,3.413040445019309,2.743249453422413,2.470032902379379,2.1697541539702625,1.8457031250000004,1.7159202129760327,1.7925399869015501,1.754254891274845,1.763917817641656,1.9844075448468572,2.192818614093553,2.281414528783791,2.78837034608605,3.164062499999998,3.4096136705246964,3.881480275167593,3.918927790603444,4.266300556274135,4.5669308402694995,4.817524874287152,4.513803387885201,4.64238021442021,4.720094151845515,
8.0,7.382812499999999,7.342368680648579,7.221480333542549,7.021471936710312,7.226287311430728,6.85039626040425,6.399450834411204,5.878391685905169,5.645789491152866,5.579367824494959,5.273437499999999,5.147760638928096,4.888745418822411,5.043482812415185,5.181508589322372,5.7327329073353726,6.1398921194619565,6.51832722509655,7.078170878526131,7.382812499999996,7.749121978465217,8.11582239353224,8.229748360267232,8.53260111254827,8.677168596512049,8.671544773716873,8.526073066005377,8.253120381191483,7.866823586409191,
8.5,25.839843750000025,26.747200193791283,27.338461262696825,28.085887746841284,27.94164427086552,28.314971209670944,28.157583671409338,27.82438731328451,27.523223769370265,26.966944485059013,26.10351562500005,26.59676330112851,26.725141622895784,26.642746161236595,26.183155105618273,25.63193078760515,25.546336854189782,25.095559816621655,25.52431316801848,26.103515625000032,26.96694448505901,27.523223769370247,27.43249453422415,27.304323560154508,26.94489195759008,26.496386808579366,25.578219198016168,24.759361143574477,25.17383547650944,
10.0,26.367187500000025,27.271655099551896,27.338461262696825,27.58435403707626,26.978139296008084,26.944891957590087,26.877693504527098,28.216280092344856,29.993256671749645,31.92638255127677,33.486328125,34.74738431276459,35.68784155740346,36.18150713254347,36.32568255705817,35.05786662562807,33.659765726335856,31.939803402972963,30.45758378032452,30.58593750000001,30.686523034722324,30.34611851494669,29.783851208586224,29.010843782664168,28.771664293697885,28.423396758294235,28.085887746841284,27.33846126269682,26.22274528803067,
9.5,63.28125000000003,60.83676906823114,59.31930273981385,56.67330920344758,53.95627859201617,50.23623924296458,46.50267606338816,41.93252735945695,37.05049353569075,31.61641767213816,26.10351562500005,20.37655252909042,14.340319895212426,10.854452139763124,17.36356601740995,28.773909400279454,33.55012479563118,38.784046989324274,44.39943551075465,49.30664062499982,53.62392409097918,57.516480441119676,60.74338075435329,63.14124823285712,65.30711101585376,66.48184326516264,66.70398339874794,66.54078307335632,65.55686322007661,
8.5,70.66406249999996,68.17913774887965,64.99332300188294,61.18711259133274,56.846793516588434,52.06301157907236,46.076046007760745,39.973063464155224,34.93332247650842,30.376558155583723,25.83984375000005,20.805532582334433,15.481027159604325,12.827988892447316,20.11968760747501,31.25441883133812,36.7297117860668,41.71729424061768,47.187805856840676,52.73437499999979,57.963432398919664,62.10368440268133,65.83798688213771,69.11406901164085,71.24412110820406,72.74462560173588,73.22392162569317,73.24644338307434,72.3747769949645,
9.0,24.78515625000002,25.698290382270056,26.822641238872354,27.08282032731124,27.459891783436806,27.40158504161704,27.30432356015451,27.04060175516382,26.817500082976153,26.656979605920405,26.10351562500005,26.59676330112851,27.05105798415061,27.0813098840553,26.89974671903522,26.348522401022095,25.98490057700849,25.421476177876478,25.52431316801848,26.103515625000032,26.6569796059204,26.817500082976142,27.040601755163806,26.87769350452709,26.031505789536176,25.532881833721934,25.076685488251144,24.243541119750006,24.12492566498821,
9.5,26.367187500000025,27.271655099551896,27.338461262696825,27.58435403707626,26.978139296008084,26.944891957590087,26.877693504527098,28.216280092344856,29.993256671749645,31.61641767213816,33.22265625000001,34.31840425952059,35.19896701552122,35.52366154831542,35.55396851183992,34.23103014860852,33.00192014210779,31.287970680463314,29.814113700458517,30.322265625000014,30.376558155583716,30.34611851494669,29.783851208586224,29.010843782664168,28.771664293697885,28.423396758294235,28.085887746841284,27.33846126269682,26.22274528803067,
9.0,64.33593750000001,61.88567887975236,59.83512276363831,57.676376622977614,54.9197835668736,51.14962541101847,46.929306119015564,42.32442013851729,37.4033553788878,32.54631230955398,26.89453125000005,21.23451263557844,15.155110798349499,11.731579585400548,18.24552492623077,29.655868309100317,34.31761131056391,39.761796073088746,45.04290559062065,50.097656249999815,54.553818728395,58.22220412751377,61.527166312473966,63.99450834411194,65.76380409988072,66.96359575259136,67.70705081827798,67.05660309718078,66.08131812583721,
